driverId,week,hours-logged,miles-logged
945,30,77,3500
385,16,55,800
459,44,80,1100
838,36,74,1300
467,2,69,2800
400,14,69,3100
87,1,78,3600
637,26,60,3000
740,35,75,3500
319,36,73,500
906,50,58,3400
238,41,69,1600
319,48,65,3000
122,50,63,1100
673,2,68,3400
870,37,65,2600
148,28,57,1700
922,42,55,3800
193,33,60,500
113,7,52,400
539,10,51,1600
564,13,63,1400
919,2,77,2800
388,42,79,2100
459,13,55,2600
940,8,52,2200
599,48,71,3800
146,14,76,3100
826,48,51,1900
921,21,58,1200
868,8,52,3100
991,19,76,1800
575,44,52,3800
114,2,76,3400
157,39,75,2500
153,23,56,600
33,45,66,600
405,32,53,1100
836,10,73,2500
877,44,70,3400
562,34,63,2100
372,48,58,3600
181,9,58,1200
793,45,74,2900
165,47,63,300
37,23,73,1700
216,47,56,2200
475,24,71,1200
512,49,79,1000
590,30,65,200
301,50,74,700
993,4,63,1800
475,42,68,1300
224,26,73,400
97,49,64,200
660,30,51,1300
961,37,50,800
574,13,74,600
533,7,59,2000
501,36,58,100
648,18,77,400
368,8,70,3100
732,11,56,2200
498,51,74,1200
732,8,71,100
968,15,55,2700
575,11,61,1900
442,14,78,700
437,38,76,3400
932,34,66,2200
559,33,69,0
713,44,56,1800
519,19,71,300
736,46,55,3800
851,45,55,0
230,11,50,2300
675,10,70,1500
72,26,66,300
182,30,68,3200
922,8,62,600
180,48,50,3100
582,6,50,500
304,9,62,3800
57,52,76,3700
429,31,56,3400
94,24,66,2900
551,1,52,1300
396,19,55,1100
102,36,60,2500
74,6,76,1400
867,32,67,2200
678,4,54,3300
899,31,55,3500
377,17,69,1800
577,45,65,2100
590,43,72,3700
180,34,57,100
651,43,52,3900
573,47,68,1300
870,21,78,2700
85,38,55,2400
907,45,59,500
991,41,75,3100
466,20,73,3800
167,14,76,2100
175,48,52,2800
551,45,79,900
174,44,72,3600
432,3,78,3600
824,31,57,1700
383,18,80,2900
515,27,62,1600
33,11,75,1000
556,45,72,3700
690,29,55,1700
22,15,64,1600
637,12,70,3300
215,8,77,3700
225,12,79,1200
520,25,75,3700
989,19,62,3000
881,40,75,2300
522,2,56,1100
458,16,65,0
736,40,79,3400
414,15,64,2100
522,21,76,0
507,31,53,1500
91,38,55,600
542,45,50,100
177,23,71,2300
835,25,50,3200
331,25,63,3600
272,42,60,200
696,8,55,800
719,40,77,2700
859,48,55,2400
705,18,64,300
808,28,73,2800
252,32,59,1200
928,36,61,800
426,26,72,500
18,32,62,2100
827,1,68,400
964,18,64,600
803,30,69,2900
579,52,55,1000
367,22,52,900
500,3,64,3400
279,49,59,600
301,16,58,100
948,15,61,3100
337,52,76,2100
695,11,50,3200
841,25,64,100
810,48,56,2900
736,36,61,3300
953,29,60,2000
145,35,61,1500
770,40,56,2300
415,6,74,3400
90,25,75,800
436,27,57,1600
140,23,79,1200
843,46,80,2900
586,18,54,900
18,39,52,3900
584,6,51,0
16,49,56,1000
384,36,61,3600
602,32,71,2900
851,48,69,2400
536,5,74,1800
778,50,68,3800
594,12,59,1900
307,46,58,100
238,31,78,3800
816,13,79,2700
1004,7,78,3400
223,44,74,600
249,4,51,200
519,25,78,1700
38,46,56,2100
436,45,66,4000
972,25,62,2000
578,8,59,1700
768,28,71,1400
150,32,64,2900
133,10,58,2300
302,22,76,2700
625,40,61,600
474,18,59,1700
927,51,68,1800
60,40,73,3300
339,7,69,0
389,47,67,1400
272,30,63,3400
943,18,66,3600
914,51,55,700
216,51,61,1400
29,41,62,2600
265,17,71,1600
49,14,64,1500
998,44,52,1600
675,12,60,3800
715,30,72,1500
431,47,65,0
804,41,55,500
494,25,65,3700
686,8,56,200
12,51,68,2200
468,7,57,2000
798,14,59,2700
994,23,53,2000
741,14,73,1000
55,20,66,3300
674,51,56,2400
804,21,78,3100
386,51,61,3900
520,22,71,1100
687,45,50,4000
421,18,58,500
767,46,75,800
189,8,71,2900
220,25,59,2000
802,29,74,2900
994,47,70,1200
530,52,57,200
970,50,60,3900
490,19,67,3000
693,31,51,800
618,10,69,3200
820,27,50,2600
435,44,74,2600
888,34,62,1100
966,42,51,400
402,26,57,3400
562,8,75,3600
635,13,78,1800
602,40,75,3400
344,13,67,1200
40,16,73,3100
719,52,70,1800
26,13,78,2400
725,43,53,3600
613,43,58,2600
445,36,52,300
83,26,67,1900
336,9,68,1000
539,32,55,3300
242,11,70,2500
702,2,51,2100
669,13,80,1200
852,34,57,200
295,48,61,3500
588,17,55,2100
587,25,77,400
113,51,52,900
370,26,64,2900
656,48,52,2000
148,14,77,2300
562,39,76,1100
343,30,59,2600
904,47,70,1300
957,3,77,2200
334,12,68,2600
654,8,67,1200
964,27,78,3900
585,4,73,200
584,4,51,200
348,7,79,600
1006,29,72,1900
785,43,53,100
923,7,58,3300
373,10,76,2400
208,12,67,3900
895,13,53,2300
657,41,74,3900
156,28,72,3600
997,50,54,3700
643,6,52,3800
964,25,61,600
941,35,67,2200
851,40,65,100
198,23,69,1900
418,33,53,1500
159,9,73,2100
636,23,80,1800
900,42,68,1100
351,20,67,3100
465,14,76,3500
675,39,74,1200
847,9,68,3200
516,32,60,200
27,26,63,900
702,9,55,3200
784,42,53,2800
887,4,70,2900
779,3,62,700
263,42,71,2900
69,51,65,3000
588,44,68,600
478,37,64,1100
782,12,68,3100
612,22,67,1400
308,39,52,1700
604,37,71,0
70,31,54,1200
439,5,79,2200
431,18,56,700
638,22,66,100
529,16,55,2800
626,23,67,800
168,24,63,200
784,44,55,700
117,47,57,2500
474,21,75,3200
192,21,59,3200
439,44,52,3800
905,48,65,3100
668,33,78,3900
694,34,77,3400
770,37,71,1100
475,28,80,3000
358,46,75,2200
198,2,68,1200
497,43,51,3100
671,26,67,2800
282,1,72,900
381,28,55,1600
564,18,62,1900
220,39,51,2800
365,6,54,2800
629,48,75,300
772,36,50,700
562,30,62,100
926,12,52,3700
313,26,76,1700
17,32,59,1900
733,28,80,3100
738,50,79,3200
75,45,74,1500
298,29,51,3600
254,41,61,300
921,1,78,3900
647,32,50,3600
864,30,76,100
748,19,56,200
566,12,69,600
118,14,60,2600
691,39,58,100
860,51,64,3100
625,48,65,3000
983,34,73,3400
843,5,78,400
791,50,61,2500
848,30,64,3800
923,47,64,1100
982,17,64,4000
792,19,75,4000
678,16,58,1900
229,36,60,2700
155,10,70,1300
793,43,54,2700
92,52,53,2800
158,40,52,2500
853,10,78,2700
168,17,65,1200
507,12,61,1000
339,29,54,4000
403,26,74,3200
589,8,61,2200
294,45,63,300
946,34,76,400
889,12,59,1000
533,30,79,3800
475,7,74,1500
212,7,63,600
454,29,64,1700
818,6,59,0
796,20,71,3200
747,2,69,2000
757,9,65,3800
65,42,54,1500
385,33,71,2000
580,32,53,800
282,12,53,700
562,23,65,2700
837,50,67,1800
804,9,61,2400
676,39,53,2100
290,13,52,2400
629,28,63,1500
747,5,59,1800
484,2,57,1700
380,18,67,3600
488,40,56,2200
809,33,58,800
285,47,76,700
950,37,57,1400
132,38,66,1600
690,38,51,1700
150,24,58,700
473,16,75,700
653,41,63,2600
426,23,80,900
330,23,77,2500
558,18,62,900
498,13,56,1200
891,23,67,2200
782,31,55,3800
660,22,59,3600
70,39,58,3500
272,38,54,800
859,21,79,700
828,38,60,400
263,40,64,3100
720,27,72,2400
695,23,67,100
818,27,70,600
187,32,73,1900
441,28,65,300
623,14,65,2300
984,15,55,1600
861,6,51,3800
1006,42,78,3600
587,43,67,3300
762,33,76,2700
850,41,58,900
150,43,57,1300
207,3,59,3600
396,52,65,3100
21,31,68,3800
265,12,55,1000
909,44,67,2800
587,26,50,1400
229,36,76,3400
942,32,72,500
596,6,59,2400
744,14,52,2000
479,18,70,2900
880,27,54,3400
375,16,58,1200
504,39,66,2400
170,46,73,1100
968,27,61,2000
317,31,70,3400
921,16,54,2600
592,18,57,2100
700,45,64,0
743,46,78,2000
712,30,63,1200
811,18,63,2100
41,28,79,1900
842,9,70,500
310,27,68,2900
126,47,57,3300
215,37,52,900
819,52,62,3500
911,48,72,3200
556,31,78,3300
438,34,50,900
878,30,52,2200
731,11,57,0
326,17,53,3400
66,51,63,1800
493,50,62,3200
981,5,65,2200
488,1,52,2300
870,8,55,3400
414,13,74,2200
390,50,50,700
636,32,71,900
245,8,50,2100
100,22,52,2700
62,35,60,500
100,47,66,1200
841,11,67,3400
27,3,73,1600
1002,34,58,2500
503,52,54,3500
856,27,73,3400
680,8,80,1200
324,50,60,3200
684,28,54,3500
459,45,69,3400
1000,34,61,2600
935,28,55,1000
115,30,61,3400
151,21,77,3500
276,40,62,3400
764,28,63,3000
156,30,73,2000
897,17,64,3400
428,21,56,4000
599,7,76,2800
410,30,62,300
83,14,71,4000
466,35,75,3800
489,22,60,1100
705,33,52,2900
293,5,69,3800
741,41,64,500
28,39,55,2800
400,5,52,2600
35,38,69,3000
836,8,63,2600
182,15,78,2100
618,4,79,3000
633,21,80,1400
940,31,57,2900
573,23,74,900
448,51,72,1000
513,14,51,1100
678,12,58,900
640,15,50,3300
610,46,55,2800
12,11,61,700
796,23,62,2500
574,48,62,2800
428,20,65,3300
849,52,78,2900
897,38,74,3600
148,37,78,4000
672,48,53,0
448,3,52,3700
934,35,64,3700
89,32,54,1600
411,13,52,700
500,7,62,1200
733,16,61,1200
964,6,52,3100
305,8,75,200
709,8,57,1200
457,6,75,0
681,45,74,1700
307,2,63,600
670,34,54,2900
305,34,51,3200
849,2,56,200
665,9,53,400
287,14,69,3400
219,31,75,3000
143,1,72,3200
640,33,68,1800
760,43,66,2200
71,9,78,3600
219,18,70,1800
448,3,52,1700
687,31,79,2500
717,51,56,3400
275,21,67,2800
662,17,66,3500
355,2,75,3700
379,49,70,900
969,2,54,1100
233,31,53,0
637,29,63,1500
388,23,65,1600
484,17,76,2400
353,11,70,3600
643,42,60,1600
490,5,63,2600
877,50,79,1800
711,49,76,700
899,36,77,3800
945,14,54,100
231,2,52,2900
179,44,75,600
89,22,79,3600
190,15,80,3600
873,30,52,3000
614,4,63,2000
67,51,56,2100
680,46,57,1200
404,38,76,1000
872,37,60,500
367,31,66,3400
701,31,62,3900
638,41,70,300
270,28,73,1300
802,44,57,3100
797,17,72,1500
478,32,66,3900
516,25,70,600
335,13,51,3000
784,6,56,2400
148,46,70,3500
236,9,58,600
65,30,76,1400
769,34,77,3100
707,24,53,2200
450,31,68,500
865,19,71,2600
325,33,51,3900
483,12,53,4000
381,3,69,1000
161,2,53,4000
368,41,62,400
486,51,75,1700
72,3,70,2600
77,12,65,300
176,9,79,100
287,15,67,2900
998,10,68,2700
836,33,52,1700
349,5,63,4000
971,20,58,2800
694,23,64,1300
156,7,69,2400
660,7,54,1300
205,16,71,2200
949,39,66,700
634,13,72,1400
543,40,73,0
530,12,67,600
338,20,69,2900
403,31,66,2000
573,29,71,1400
668,30,61,900
977,51,67,3700
816,32,63,2200
64,10,67,1400
74,21,57,2800
711,29,63,3800
151,2,72,100
737,27,60,3100
355,39,56,3400
77,2,68,1200
842,45,67,2200
590,16,64,3500
884,40,69,2600
952,29,73,100
721,48,54,2300
34,13,57,3800
899,10,51,3600
537,20,67,1500
372,11,69,3700
620,51,55,3200
11,42,75,2300
778,6,65,800
627,17,51,3600
873,25,76,3100
992,51,58,1300
170,10,59,1900
287,24,75,2700
341,47,51,2700
113,48,67,3100
131,3,71,800
329,25,54,1400
500,12,76,2600
92,31,65,2900
910,22,57,1500
797,47,70,1500
570,28,73,500
36,24,72,3900
266,30,63,600
592,12,63,1400
537,27,52,3100
151,46,77,3200
433,38,77,3100
154,42,80,1100
124,50,58,3000
516,34,55,3500
550,15,60,1400
145,49,65,2000
972,4,78,1800
322,46,78,2800
216,30,64,2000
239,39,75,600
470,27,64,400
723,17,71,600
311,41,76,3700
918,3,62,3300
626,51,77,0
546,48,75,300
415,12,62,3100
188,47,75,300
257,15,54,3900
511,31,56,2200
979,31,74,1800
462,31,76,3700
792,50,76,2600
402,41,77,600
745,52,54,2300
228,12,63,2900
163,30,78,2200
539,33,50,500
379,1,57,500
171,19,52,2300
152,23,67,3000
523,24,64,2600
623,51,64,100
32,13,74,400
862,16,74,2000
660,36,78,2600
565,21,80,2100
674,34,69,3400
282,39,70,300
526,9,51,1100
650,19,71,1100
300,3,58,0
539,4,73,1600
619,17,60,100
721,8,50,100
672,34,57,3300
20,37,67,4000
525,28,68,3900
391,13,74,3800
248,29,68,700
611,35,58,2100
441,42,63,3400
886,49,54,4000
611,48,57,2800
212,43,73,3800
192,52,62,3700
503,37,53,2600
1003,35,63,1300
846,3,59,100
181,47,66,1400
800,4,59,900
861,24,55,3600
153,49,50,1400
901,3,78,3600
388,13,69,2700
592,10,56,3700
439,10,78,1800
915,49,64,1900
693,3,57,600
160,30,64,4000
68,35,54,3700
789,47,63,600
566,28,69,3400
594,23,58,2000
970,5,74,3000
425,47,51,3300
804,47,57,400
734,41,53,2300
602,42,73,500
550,15,79,1300
109,48,76,1100
32,43,57,2900
688,7,75,3700
222,52,69,1200
59,43,71,900
452,6,67,100
252,6,52,0
708,6,54,1800
649,11,72,400
356,12,60,3800
491,18,64,500
856,52,52,400
415,24,51,3100
575,14,70,3200
529,12,67,1600
759,11,72,500
828,52,65,600
206,9,67,3100
778,50,72,3300
781,30,73,1700
840,43,69,3100
78,23,66,1100
616,48,64,1900
476,19,68,2300
537,5,74,3800
798,6,61,3600
818,5,57,1500
531,34,50,1900
766,19,74,3400
329,52,64,3100
886,2,52,1200
488,50,63,3800
601,41,72,300
37,16,61,2500
869,1,78,200
415,44,50,3200
820,35,56,4000
326,27,79,2500
680,9,66,4000
990,27,55,3600
840,19,65,3100
341,49,65,2000
988,8,79,1900
602,41,74,400
918,31,61,3800
143,25,64,1400
654,2,62,3600
643,7,77,500
946,27,77,1500
248,2,78,1300
659,1,80,3400
767,25,76,1000
128,39,59,2800
566,20,79,2800
957,26,73,2600
613,20,51,800
104,21,53,300
865,45,78,2600
110,1,68,1400
756,36,64,3500
494,19,75,3100
997,13,54,500
667,24,60,1400
137,39,52,3900
112,10,67,2300
864,27,79,3100
151,28,76,2500
406,51,78,1500
816,45,70,2000
411,10,55,2900
798,51,80,1100
254,20,59,2300
35,44,68,2800
417,49,63,3100
62,30,66,1600
280,49,72,100
309,34,64,3400
506,9,71,1500
895,2,78,2800
557,51,65,2700
761,44,62,3900
547,41,65,300
555,24,57,3800
867,47,74,1300
1008,9,58,2000
880,33,55,1200
213,22,65,3100
729,43,67,3800
882,40,74,1600
422,6,76,3800
787,48,69,1800
134,47,68,2400
864,6,63,2300
662,28,58,2500
676,43,79,2200
798,13,56,300
930,24,80,400
932,47,50,800
661,49,75,2400
523,37,76,3100
963,15,68,4000
250,30,70,2200
912,51,65,1100
824,42,72,1800
47,43,74,100
852,32,72,3800
218,44,78,1200
483,15,58,600
951,33,71,2900
637,17,60,2400
832,15,61,200
317,16,53,2500
139,47,60,1400
726,21,70,1500
780,13,54,1700
814,43,52,2600
385,23,66,3200
668,35,66,3600
795,5,60,1600
657,1,61,1600
139,8,55,1300
193,14,67,0
606,29,74,2800
608,30,61,1700
179,36,69,4000
949,12,53,3400
893,48,56,3900
500,34,73,3300
372,44,58,2800
250,37,78,1400
501,36,67,1600
656,5,59,1600
194,5,64,400
463,32,76,3500
487,12,61,3800
623,16,70,600
255,39,69,100
252,32,63,1400
175,18,66,1500
705,23,63,1100
894,24,72,1800
253,36,61,2600
896,6,77,2500
832,35,50,2400
573,5,59,2000
968,45,56,3300
575,5,73,3200
725,19,64,1900
865,35,62,900
953,21,72,2500
575,38,56,3000
168,19,63,1800
597,52,78,900
885,44,58,3900
566,46,63,1400
819,18,55,3600
219,51,77,3600
498,14,59,2800
14,22,59,2900
298,7,54,0
552,28,77,300
890,49,76,400
350,29,80,1900
313,18,50,1400
965,19,51,700
797,19,71,2100
408,46,68,400
650,22,77,2200
364,26,72,2400
540,31,62,3400
197,5,76,900
667,28,78,900
501,7,66,800
148,15,61,300
406,48,60,600
385,36,66,3600
848,38,63,3900
601,48,54,4000
312,48,78,1200
147,44,55,700
14,44,62,2000
806,9,58,1800
499,49,73,3900
175,20,78,200
563,18,58,1200
611,25,74,700
563,37,76,900
404,13,60,900
796,4,54,1100
385,2,77,3100
770,44,61,100
441,33,68,100
917,41,61,2300
464,44,71,600
123,44,75,800
692,23,55,100
71,17,74,2600
502,16,70,1800
921,22,78,600
497,46,79,3300
871,8,58,600
326,22,54,600
417,41,53,3800
627,32,65,600
970,16,53,2500
715,31,79,0
785,52,70,2200
882,11,68,2400
370,7,67,0
41,40,62,2900
591,28,75,1900
347,1,64,2300
335,11,71,300
356,15,61,1000
538,33,53,1400
416,35,65,3300
523,51,72,2000
320,15,71,3100
917,27,66,2300
522,50,53,2200
188,13,60,1800
595,5,79,2500
511,26,50,700
69,9,80,3200
973,22,50,1100
362,34,53,1200
539,48,73,3600
541,42,66,3600
475,18,70,3900
701,9,73,3400
403,18,75,3100
279,43,70,400
570,4,68,1700
305,45,56,3500
756,28,71,1500
280,30,52,1300
69,42,69,800
196,47,79,100
785,9,60,100
558,3,71,200
74,21,63,3000
198,9,75,2700
163,44,67,300
967,28,61,1700
819,3,59,500
672,48,51,2000
121,27,73,3800
744,49,79,700
524,10,56,2600
643,22,56,3200
965,18,57,3600
338,26,66,3500
848,13,74,1700
170,33,50,100
212,49,52,1500
491,20,57,3500
157,42,66,3000
943,30,73,3400
564,29,77,3800
44,18,60,3000
547,6,57,1000
789,15,51,2500
263,44,57,2900
901,5,55,2000
869,33,78,1700
643,9,50,1500
18,40,62,900
376,17,73,2300
197,45,65,3100
426,50,71,400
124,39,77,3600
297,4,78,300
977,45,63,3800
520,34,60,2100
524,32,76,1200
368,51,59,900
199,13,73,600
434,39,59,1300
382,38,55,1400
427,12,77,3600
452,37,80,200
293,47,56,1100
195,50,76,2700
668,6,68,3700
474,23,74,2900
581,17,53,2400
434,31,64,3400
341,25,79,400
316,14,51,1900
415,31,70,1000
453,45,50,2200
885,40,57,700
137,29,52,1900
703,4,64,2600
231,49,53,2200
637,30,72,800
87,47,80,2700
466,9,59,3700
180,23,60,2600
903,18,61,0
559,34,79,1800
75,9,72,0
188,29,51,800
515,1,76,4000
927,44,71,2400
868,33,65,3100
1002,23,67,1000
542,40,66,2600
261,3,65,500
157,43,71,900
613,50,73,2200
461,1,66,1600
548,6,55,900
1003,22,79,1800
743,24,68,200
955,49,61,3500
789,39,52,3000
84,2,62,3500
305,17,71,1300
675,2,75,3300
35,14,71,2100
331,38,61,1400
347,25,68,1700
653,46,67,3000
909,15,63,3800
221,20,75,1000
471,51,58,1700
405,15,80,3700
721,13,75,2000
110,52,72,1700
535,45,56,2300
495,46,64,2900
993,21,57,200
743,36,52,2900
415,12,61,1700
294,3,73,2700
75,4,55,2500
770,45,76,3800
179,28,68,900
641,44,71,1900
774,17,65,1000
823,49,61,300
929,38,63,2100
550,30,68,100
217,26,61,1900
1008,18,57,1600
711,1,73,1300
360,18,60,1900
964,8,57,200
133,20,54,4000
310,34,75,2900
181,11,75,1300
585,13,59,2600
304,42,52,1500
30,3,57,3400
373,46,75,2500
441,22,54,2300
71,26,66,2800
635,20,53,1700
961,5,80,0
57,24,77,3300
936,40,63,800
623,5,55,3700
481,21,51,2400
722,34,79,900
857,41,64,3700
220,37,74,2000
800,22,58,3200
365,26,69,3500
535,23,54,200
598,1,80,800
920,21,52,2000
426,31,72,4000
800,2,58,1800
229,19,53,3500
177,11,55,100
690,30,70,2600
953,16,70,500
864,32,63,1000
565,25,71,2000
70,41,65,1900
624,38,57,2400
759,27,59,3500
982,7,67,800
261,17,55,2400
804,15,58,1100
449,27,51,900
822,38,71,700
379,16,73,500
610,27,64,1200
462,42,51,2000
966,18,78,600
949,27,69,2700
606,30,55,3400
481,48,70,300
687,24,72,900
316,4,54,2300
451,47,75,1600
166,50,79,2800
600,16,57,3900
739,39,51,2700
221,27,75,1500
225,10,60,1700
324,8,60,3000
337,16,56,2500
238,44,58,3600
91,39,56,3500
264,40,80,1800
996,19,72,2700
347,34,64,800
631,15,52,1700
959,25,55,1200
701,16,71,2700
972,43,53,2700
672,47,56,2400
444,25,77,2400
286,20,77,1200
551,1,79,2300
336,29,55,3300
734,21,73,700
349,40,74,3000
544,35,54,2400
718,9,80,1800
218,17,80,3000
578,3,76,3400
658,48,54,2900
39,6,79,2400
917,31,79,200
809,37,68,400
840,5,79,4000
140,33,52,2800
514,9,74,2600
856,36,60,900
905,17,66,3300
406,2,79,2700
359,22,70,1100
696,18,66,700
730,37,52,3400
473,13,75,100
15,49,69,2100
476,18,55,1800
49,34,71,1400
148,9,62,500
925,37,74,1300
704,44,59,600
382,37,54,3000
668,20,63,2900
104,22,73,1300
732,31,69,500
827,20,53,1200
12,22,77,2100
601,43,59,2000
657,49,65,0
264,5,62,0
989,45,70,2700
848,2,75,1600
211,50,71,100
738,38,78,100
830,51,56,4000
119,25,65,3400
296,24,61,2000
286,24,69,700
524,49,66,1100
110,26,56,4000
69,10,65,400
391,25,54,2100
565,19,61,3100
667,27,60,3800
496,33,56,3300
418,2,51,500
465,48,71,1700
396,1,73,2200
367,26,69,400
406,40,55,700
964,31,58,1500
10,29,70,700
748,47,60,3000
752,33,53,3400
176,9,61,100
213,25,50,2100
545,19,50,3000
572,32,73,900
28,1,51,1300
409,4,56,700
936,40,51,100
290,7,57,2300
134,4,79,1000
583,32,62,3600
676,11,52,700
221,44,61,1000
570,1,72,3300
496,32,62,2600
314,21,65,2900
927,23,77,800
655,31,60,600
338,50,62,1500
262,16,58,1300
89,47,62,100
733,36,59,3600
340,28,56,3300
291,10,77,3700
237,28,63,0
986,2,72,1800
516,14,70,1600
269,35,75,2500
578,46,79,2400
1005,39,75,2900
919,8,52,600
500,49,50,1400
516,23,70,800
241,26,74,2200
348,32,74,300
880,16,70,2500
744,26,80,600
193,40,54,2200
207,37,76,2400
421,27,50,1600
183,34,76,2900
348,11,68,1900
353,12,52,1200
678,7,61,1400
984,33,61,1700
403,44,51,1600
610,26,62,2600
362,28,71,2400
1004,48,63,3100
98,22,64,1400
618,16,63,3000
464,14,60,3000
558,32,72,2300
270,18,68,2900
426,23,80,2100
252,36,60,1000
32,5,55,100
541,22,64,2600
815,36,75,100
897,3,55,400
1001,4,56,2500
270,49,80,0
526,45,71,2500
637,49,50,2100
538,22,66,900
995,6,56,1100
217,39,54,1100
81,44,70,3400
767,51,72,2800
489,6,69,4000
439,27,78,1500
810,26,69,3600
297,17,75,900
887,30,69,1100
296,43,78,300
681,21,77,2700
611,5,78,2900
332,3,58,0
513,44,50,3600
899,45,51,400
662,42,55,1000
984,16,69,300
631,11,56,3400
319,35,78,700
734,33,51,1200
798,13,50,900
378,50,58,2700
511,8,52,2800
926,12,57,400
576,14,77,1000
325,32,52,2700
79,9,78,600
711,51,66,1400
400,36,76,1300
746,32,55,0
282,32,50,200
961,50,64,3200
510,42,56,3000
900,33,74,2900
556,3,68,1300
68,30,63,3900
548,52,70,0
981,2,77,200
528,8,62,2300
772,21,67,0
649,9,53,2000
816,42,56,300
449,14,67,2900
76,30,54,900
876,45,55,3500
565,21,73,3200
397,15,76,1000
835,47,69,3400
884,36,59,2600
909,30,75,300
426,26,78,800
896,22,77,1800
344,34,56,2300
600,20,69,2300
536,34,75,3200
108,22,54,1900
760,12,66,1000
367,11,71,3500
891,34,53,3500
250,37,78,3700
67,6,51,400
653,5,52,700
749,22,73,200
124,19,67,2600
982,31,59,3200
942,11,73,3200
247,34,79,2900
1005,38,64,2100
974,37,75,2800
649,9,65,2700
24,39,73,100
331,44,71,3900
362,18,61,1600
444,49,61,2700
208,3,52,100
820,51,78,1300
563,30,59,600
583,48,61,3900
380,39,74,700
29,33,68,3700
566,43,70,2000
49,32,79,700
174,36,69,700
543,35,55,1100
917,49,50,2700
172,37,73,300
388,34,53,3100
395,31,71,600
377,36,61,2000
540,15,76,1800
971,32,59,1300
766,30,72,1100
124,2,62,900
447,4,80,900
351,36,73,3500
315,48,66,2500
577,44,73,3000
541,38,80,3500
503,29,55,1900
148,35,58,700
450,35,80,600
993,26,60,200
352,7,75,2800
350,31,76,2200
539,32,72,2200
425,18,65,400
224,7,52,500
141,47,68,800
306,42,73,2900
725,2,51,2800
612,29,74,100
263,32,50,3200
219,10,79,3000
644,10,72,300
263,12,80,3600
835,19,70,0
67,30,67,1900
79,33,60,4000
366,14,79,3800
937,13,60,3200
758,48,64,3800
918,39,62,3100
383,28,64,3800
733,9,51,2600
48,37,50,2200
507,36,67,3300
908,3,65,1700
425,40,68,3600
24,34,53,2700
241,11,56,700
683,11,78,1100
235,40,67,1900
783,11,58,1500
154,25,80,3900
94,27,75,2300
714,29,73,2300
115,50,58,900
767,35,56,600
709,12,54,1100
78,48,69,700
380,25,69,3900
222,22,69,1000
292,15,74,900
620,16,55,2800
950,33,56,2500
543,10,72,2000
263,33,60,3800
82,14,78,2000
237,2,67,600
292,7,60,1500
248,32,80,2700
582,8,54,600
304,40,74,1200
616,44,64,1600
523,51,67,600
828,34,76,4000
553,48,58,1600
140,23,59,2200
255,12,80,3800
581,48,60,4000
546,31,80,1500
242,8,64,1200
740,39,51,1500
381,51,51,400
943,28,80,900
840,3,63,2000
705,46,71,3000
776,13,63,0
37,26,50,3300
606,3,67,3400
302,17,76,3500
674,29,76,1300
297,20,50,3000
639,52,68,900
349,27,70,3300
512,30,59,4000
725,32,62,400
678,34,54,700
874,3,63,100
333,18,79,2300
130,19,59,3100
741,22,57,200
182,27,77,2900
833,48,69,3100
618,35,69,200
142,12,61,4000
883,34,72,2600
708,23,64,1000
94,42,69,1000
131,32,51,1600
1005,40,70,2100
70,7,70,600
929,2,56,2200
58,2,55,400
154,52,77,2800
1002,14,54,3200
864,46,78,2100
446,37,51,1300
190,9,73,4000
688,52,52,2100
168,38,64,1700
247,38,68,3600
83,17,67,2600
472,44,75,900
545,42,79,700
563,44,70,1100
287,38,54,700
293,39,54,500
38,31,50,2000
609,25,54,3200
386,26,66,3100
34,51,53,3800
921,32,55,600
915,40,52,1900
961,44,52,3000
230,12,57,700
777,10,73,4000
336,37,66,3400
397,30,73,2500
510,20,63,2300
72,44,72,2400
98,22,72,2600
331,23,79,2000
376,51,71,2600
772,49,59,3000
948,19,77,1000
263,11,66,500
448,37,50,300
162,38,75,1200
88,45,79,900
950,2,69,3200
903,26,53,600
716,30,52,500
54,8,71,3600
691,44,58,700
887,37,61,1500
789,20,65,1100
621,3,70,2000
739,51,56,3900
188,10,53,300
340,41,70,0
56,50,75,2100
785,51,61,1600
453,19,53,3800
292,2,75,200
40,26,65,3500
457,47,51,0
41,52,64,3400
840,33,67,800
810,29,55,1200
440,39,52,3800
527,50,70,1200
743,52,59,2400
427,19,60,2300
142,42,56,400
191,36,76,0
525,8,75,700
780,46,75,3000
107,8,64,2300
769,44,64,1700
299,34,66,1800
261,9,61,1200
263,52,58,800
655,48,73,2900
516,25,72,3400
881,10,64,3900
435,6,65,2900
202,37,56,1600
876,10,55,1600
219,15,74,1800
958,23,63,2000
883,35,74,200
73,38,51,1200
47,5,62,2700
704,25,55,3500
892,8,79,3700
131,18,71,800
1007,35,78,100
154,23,56,3900
285,9,79,2800
766,12,74,3500
871,38,74,3700
514,40,72,4000
842,1,59,2800
610,35,77,2100
130,19,62,2200
362,22,62,400
493,37,58,3500
744,22,68,3800
530,46,75,3600
587,42,63,1200
478,17,54,3200
833,30,51,100
715,16,58,100
706,18,69,1700
644,33,75,2400
584,10,57,2200
891,52,55,100
1008,5,70,400
503,18,75,3700
779,14,50,1900
203,2,54,300
310,31,75,1100
971,31,53,2900
543,14,80,2000
902,5,63,3300
971,18,60,1900
205,31,74,2600
896,14,63,2600
349,33,61,2100
344,47,57,1600
371,3,57,3400
574,36,53,1000
483,2,75,1600
